id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
4048,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,7,8,9112.395988905948
4049,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,9,10,8983.301493324774
4050,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,11,12,7915.760750819611
4051,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,13,14,8865.365508740339
4052,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,15,16,9895.633863514497
4053,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,17,18,15150.085591356696
4054,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,19,20,11993.478827918236
4055,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,21,22,10994.25808185076
4056,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,23,24,8015.082346506166
4057,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,1,2,0.0
4058,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,3,4,0.0
4059,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,5,6,0.0
4060,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,7,8,0.0
4061,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,9,10,0.0
4062,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,11,12,0.0
4063,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,13,14,0.0
4064,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,15,16,0.0
4065,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,17,18,0.0
4066,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,19,20,0.0
4067,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,21,22,0.0
4068,BE_Wind_Offshore,BE_Balance,2030,5,1.0,1.0,23,24,0.0
4069,BE_Coal,BE_Balance,2030,5,1.0,1.0,1,2,0.0
4070,BE_Coal,BE_Balance,2030,5,1.0,1.0,3,4,0.0
4071,BE_Coal,BE_Balance,2030,5,1.0,1.0,5,6,0.0
4072,BE_Coal,BE_Balance,2030,5,1.0,1.0,7,8,0.0
4073,BE_Coal,BE_Balance,2030,5,1.0,1.0,9,10,0.0
4074,BE_Coal,BE_Balance,2030,5,1.0,1.0,11,12,0.0
4075,BE_Coal,BE_Balance,2030,5,1.0,1.0,13,14,0.0
4076,BE_Coal,BE_Balance,2030,5,1.0,1.0,15,16,0.0
4077,BE_Coal,BE_Balance,2030,5,1.0,1.0,17,18,0.0
4078,BE_Coal,BE_Balance,2030,5,1.0,1.0,19,20,0.0
4079,BE_Coal,BE_Balance,2030,5,1.0,1.0,21,22,0.0
4080,BE_Coal,BE_Balance,2030,5,1.0,1.0,23,24,0.0
4081,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,1,2,0.0
4082,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,3,4,0.0
4083,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,5,6,0.0
4084,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,7,8,0.0
4085,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,9,10,0.0
4086,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,11,12,0.0
4087,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,13,14,0.0
4088,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,15,16,0.0
4089,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,17,18,0.0
4090,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,19,20,0.0
4091,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,21,22,0.0
4092,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,23,24,0.0
4093,BE_CCGT,BE_Balance,2030,5,1.0,1.0,1,2,0.0
4094,BE_CCGT,BE_Balance,2030,5,1.0,1.0,3,4,0.0
4095,BE_CCGT,BE_Balance,2030,5,1.0,1.0,5,6,0.0
4096,BE_CCGT,BE_Balance,2030,5,1.0,1.0,7,8,0.0
4097,BE_CCGT,BE_Balance,2030,5,1.0,1.0,9,10,0.0
4098,BE_CCGT,BE_Balance,2030,5,1.0,1.0,11,12,0.0
4099,BE_CCGT,BE_Balance,2030,5,1.0,1.0,13,14,0.0
4100,BE_CCGT,BE_Balance,2030,5,1.0,1.0,15,16,0.0
4101,BE_CCGT,BE_Balance,2030,5,1.0,1.0,17,18,0.0
4102,BE_CCGT,BE_Balance,2030,5,1.0,1.0,19,20,0.0
4103,BE_CCGT,BE_Balance,2030,5,1.0,1.0,21,22,0.0
4104,BE_CCGT,BE_Balance,2030,5,1.0,1.0,23,24,0.0
4105,BE_OCGT,BE_Balance,2030,5,1.0,1.0,1,2,0.0
4106,BE_OCGT,BE_Balance,2030,5,1.0,1.0,3,4,0.0
4107,BE_OCGT,BE_Balance,2030,5,1.0,1.0,5,6,0.0
4108,BE_OCGT,BE_Balance,2030,5,1.0,1.0,7,8,0.0
4109,BE_OCGT,BE_Balance,2030,5,1.0,1.0,9,10,0.0
4110,BE_OCGT,BE_Balance,2030,5,1.0,1.0,11,12,0.0
4111,BE_OCGT,BE_Balance,2030,5,1.0,1.0,13,14,0.0
4112,BE_OCGT,BE_Balance,2030,5,1.0,1.0,15,16,0.0
4113,BE_OCGT,BE_Balance,2030,5,1.0,1.0,17,18,0.0
4114,BE_OCGT,BE_Balance,2030,5,1.0,1.0,19,20,0.0
4115,BE_OCGT,BE_Balance,2030,5,1.0,1.0,21,22,0.0
4116,BE_OCGT,BE_Balance,2030,5,1.0,1.0,23,24,0.0
4117,BE_Battery,BE_Balance,2030,5,1.0,1.0,1,2,0.0
4118,BE_Battery,BE_Balance,2030,5,1.0,1.0,3,4,0.0
4119,BE_Battery,BE_Balance,2030,5,1.0,1.0,5,6,0.0
4120,BE_Battery,BE_Balance,2030,5,1.0,1.0,7,8,0.0
4121,BE_Battery,BE_Balance,2030,5,1.0,1.0,9,10,0.0
4122,BE_Battery,BE_Balance,2030,5,1.0,1.0,11,12,0.0
4123,BE_Battery,BE_Balance,2030,5,1.0,1.0,13,14,0.0
4124,BE_Battery,BE_Balance,2030,5,1.0,1.0,15,16,0.0
4125,BE_Battery,BE_Balance,2030,5,1.0,1.0,17,18,0.0
4126,BE_Battery,BE_Balance,2030,5,1.0,1.0,19,20,0.0
4127,BE_Battery,BE_Balance,2030,5,1.0,1.0,21,22,0.0
4128,BE_Battery,BE_Balance,2030,5,1.0,1.0,23,24,0.0
4129,BE_Balance,BE_Battery,2030,5,1.0,1.0,1,2,0.0
4130,BE_Balance,BE_Battery,2030,5,1.0,1.0,3,4,0.0
4131,BE_Balance,BE_Battery,2030,5,1.0,1.0,5,6,0.0
4132,BE_Balance,BE_Battery,2030,5,1.0,1.0,7,8,0.0
4133,BE_Balance,BE_Battery,2030,5,1.0,1.0,9,10,0.0
4134,BE_Balance,BE_Battery,2030,5,1.0,1.0,11,12,0.0
4135,BE_Balance,BE_Battery,2030,5,1.0,1.0,13,14,0.0
4136,BE_Balance,BE_Battery,2030,5,1.0,1.0,15,16,0.0
4137,BE_Balance,BE_Battery,2030,5,1.0,1.0,17,18,0.0
4138,BE_Balance,BE_Battery,2030,5,1.0,1.0,19,20,0.0
4139,BE_Balance,BE_Battery,2030,5,1.0,1.0,21,22,0.0
4140,BE_Balance,BE_Battery,2030,5,1.0,1.0,23,24,0.0
4141,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,1,2,56993.08206672192
4142,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,3,4,57274.519546855394
4143,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,5,6,60386.73695853215
4144,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,7,8,66289.99988490155
4145,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,9,10,69452.37953025554
4146,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,11,12,70372.0996032543
4147,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,13,14,69089.56320413794
4148,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,15,16,68411.96581730807
4149,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,17,18,71591.8372139974
4150,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,19,20,69419.28007869223
4151,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,21,22,63997.260296626235
4152,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,23,24,58212.926361088
4153,DE_Solar,DE_Balance,2030,5,1.0,1.0,1,2,0.0
4154,DE_Solar,DE_Balance,2030,5,1.0,1.0,3,4,0.0
4155,DE_Solar,DE_Balance,2030,5,1.0,1.0,5,6,0.0
4156,DE_Solar,DE_Balance,2030,5,1.0,1.0,7,8,51.52565424790231
4157,DE_Solar,DE_Balance,2030,5,1.0,1.0,9,10,2776.1876496128048
4158,DE_Solar,DE_Balance,2030,5,1.0,1.0,11,12,9713.42589753398
4159,DE_Solar,DE_Balance,2030,5,1.0,1.0,13,14,12811.217346977712
4160,DE_Solar,DE_Balance,2030,5,1.0,1.0,15,16,9233.374167831633
4161,DE_Solar,DE_Balance,2030,5,1.0,1.0,17,18,2468.184512393767
4162,DE_Solar,DE_Balance,2030,5,1.0,1.0,19,20,53.20206199972846
4163,DE_Solar,DE_Balance,2030,5,1.0,1.0,21,22,0.0
4164,DE_Solar,DE_Balance,2030,5,1.0,1.0,23,24,0.0
4165,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,1,2,0.0
4166,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,3,4,0.0
4167,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,5,6,0.0
4168,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,7,8,0.0
4169,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,9,10,0.0
4170,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,11,12,0.0
4171,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,13,14,0.0
4172,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,15,16,0.0
4173,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,17,18,0.0
4174,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,19,20,0.0
4175,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,21,22,0.0
4176,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,23,24,0.0
4177,DE_Coal,DE_Balance,2030,5,1.0,1.0,1,2,0.0
4178,DE_Coal,DE_Balance,2030,5,1.0,1.0,3,4,0.0
4179,DE_Coal,DE_Balance,2030,5,1.0,1.0,5,6,0.0
4180,DE_Coal,DE_Balance,2030,5,1.0,1.0,7,8,0.0
4181,DE_Coal,DE_Balance,2030,5,1.0,1.0,9,10,0.0
4182,DE_Coal,DE_Balance,2030,5,1.0,1.0,11,12,0.0
4183,DE_Coal,DE_Balance,2030,5,1.0,1.0,13,14,0.0
4184,DE_Coal,DE_Balance,2030,5,1.0,1.0,15,16,0.0
4185,DE_Coal,DE_Balance,2030,5,1.0,1.0,17,18,0.0
4186,DE_Coal,DE_Balance,2030,5,1.0,1.0,19,20,0.0
4187,DE_Coal,DE_Balance,2030,5,1.0,1.0,21,22,0.0
4188,DE_Coal,DE_Balance,2030,5,1.0,1.0,23,24,0.0
4189,DE_CCGT,DE_Balance,2030,5,1.0,1.0,1,2,0.0
4190,DE_CCGT,DE_Balance,2030,5,1.0,1.0,3,4,0.0
4191,DE_CCGT,DE_Balance,2030,5,1.0,1.0,5,6,0.0
4192,DE_CCGT,DE_Balance,2030,5,1.0,1.0,7,8,0.0
4193,DE_CCGT,DE_Balance,2030,5,1.0,1.0,9,10,0.0
4194,DE_CCGT,DE_Balance,2030,5,1.0,1.0,11,12,0.0
4195,DE_CCGT,DE_Balance,2030,5,1.0,1.0,13,14,0.0
4196,DE_CCGT,DE_Balance,2030,5,1.0,1.0,15,16,0.0
4197,DE_CCGT,DE_Balance,2030,5,1.0,1.0,17,18,0.0
4198,DE_CCGT,DE_Balance,2030,5,1.0,1.0,19,20,0.0
4199,DE_CCGT,DE_Balance,2030,5,1.0,1.0,21,22,0.0
4200,DE_CCGT,DE_Balance,2030,5,1.0,1.0,23,24,0.0
4201,DE_OCGT,DE_Balance,2030,5,1.0,1.0,1,2,0.0
4202,DE_OCGT,DE_Balance,2030,5,1.0,1.0,3,4,0.0
4203,DE_OCGT,DE_Balance,2030,5,1.0,1.0,5,6,0.0
4204,DE_OCGT,DE_Balance,2030,5,1.0,1.0,7,8,0.0
4205,DE_OCGT,DE_Balance,2030,5,1.0,1.0,9,10,0.0
4206,DE_OCGT,DE_Balance,2030,5,1.0,1.0,11,12,0.0
4207,DE_OCGT,DE_Balance,2030,5,1.0,1.0,13,14,0.0
4208,DE_OCGT,DE_Balance,2030,5,1.0,1.0,15,16,0.0
4209,DE_OCGT,DE_Balance,2030,5,1.0,1.0,17,18,0.0
4210,DE_OCGT,DE_Balance,2030,5,1.0,1.0,19,20,0.0
4211,DE_OCGT,DE_Balance,2030,5,1.0,1.0,21,22,0.0
4212,DE_OCGT,DE_Balance,2030,5,1.0,1.0,23,24,0.0
4213,DE_Battery,DE_Balance,2030,5,1.0,1.0,1,2,0.0
4214,DE_Battery,DE_Balance,2030,5,1.0,1.0,3,4,0.0
4215,DE_Battery,DE_Balance,2030,5,1.0,1.0,5,6,0.0
4216,DE_Battery,DE_Balance,2030,5,1.0,1.0,7,8,0.0
4217,DE_Battery,DE_Balance,2030,5,1.0,1.0,9,10,0.0
4218,DE_Battery,DE_Balance,2030,5,1.0,1.0,11,12,0.0
4219,DE_Battery,DE_Balance,2030,5,1.0,1.0,13,14,0.0
4220,DE_Battery,DE_Balance,2030,5,1.0,1.0,15,16,0.0
4221,DE_Battery,DE_Balance,2030,5,1.0,1.0,17,18,0.0
4222,DE_Battery,DE_Balance,2030,5,1.0,1.0,19,20,166.32045536324176
4223,DE_Battery,DE_Balance,2030,5,1.0,1.0,21,22,0.0
4224,DE_Battery,DE_Balance,2030,5,1.0,1.0,23,24,0.0
4225,DE_Balance,DE_Battery,2030,5,1.0,1.0,1,2,0.0
4226,DE_Balance,DE_Battery,2030,5,1.0,1.0,3,4,0.0
4227,DE_Balance,DE_Battery,2030,5,1.0,1.0,5,6,0.0
4228,DE_Balance,DE_Battery,2030,5,1.0,1.0,7,8,0.0
4229,DE_Balance,DE_Battery,2030,5,1.0,1.0,9,10,0.0
4230,DE_Balance,DE_Battery,2030,5,1.0,1.0,11,12,0.0
4231,DE_Balance,DE_Battery,2030,5,1.0,1.0,13,14,166.32045536324176
4232,DE_Balance,DE_Battery,2030,5,1.0,1.0,15,16,0.0
4233,DE_Balance,DE_Battery,2030,5,1.0,1.0,17,18,0.0
4234,DE_Balance,DE_Battery,2030,5,1.0,1.0,19,20,0.0
4235,DE_Balance,DE_Battery,2030,5,1.0,1.0,21,22,0.0
4236,DE_Balance,DE_Battery,2030,5,1.0,1.0,23,24,0.0
4237,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,1,2,56089.405233601945
4238,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,3,4,50103.38324604222
4239,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,5,6,53512.93203481596
4240,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,7,8,59354.78094362364
4241,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,9,10,60507.42194637951
4242,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,11,12,60576.4985260278
4243,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,13,14,57892.64353673303
4244,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,15,16,55057.98642240125
4245,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,17,18,57503.159469989456
4246,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,19,20,58101.66491900198
4247,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,21,22,69141.4751200411
4248,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,23,24,67287.8111775086
4249,FR_Solar,FR_Balance,2030,5,1.0,1.0,1,2,0.0
4250,FR_Solar,FR_Balance,2030,5,1.0,1.0,3,4,0.0
4251,FR_Solar,FR_Balance,2030,5,1.0,1.0,5,6,0.0
4252,FR_Solar,FR_Balance,2030,5,1.0,1.0,7,8,4.742615856633603
4253,FR_Solar,FR_Balance,2030,5,1.0,1.0,9,10,1058.069652635941
4254,FR_Solar,FR_Balance,2030,5,1.0,1.0,11,12,5195.314735056865
4255,FR_Solar,FR_Balance,2030,5,1.0,1.0,13,14,7540.417902153807
4256,FR_Solar,FR_Balance,2030,5,1.0,1.0,15,16,6352.663071612116
4257,FR_Solar,FR_Balance,2030,5,1.0,1.0,17,18,2428.3141534555944
4258,FR_Solar,FR_Balance,2030,5,1.0,1.0,19,20,122.33872687534442
4259,FR_Solar,FR_Balance,2030,5,1.0,1.0,21,22,0.0
4260,FR_Solar,FR_Balance,2030,5,1.0,1.0,23,24,0.0
4261,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,1,2,60089.405233601945
4262,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,3,4,54531.44173963907
4263,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,5,6,55512.93203481596
4264,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,7,8,60921.97983417016
4265,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,9,10,63449.35229374357
4266,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,11,12,59809.24228456778
4267,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,13,14,52352.22563457922
4268,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,15,16,50705.323350789135
4269,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,17,18,52646.78682293701
4270,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,19,20,59979.32619212664
4271,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,21,22,73067.41242421417
4272,FR_Wind_Onshore,FR_Balance,2030,5,1.0,1.0,23,24,69287.8111775086
4273,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,1,2,0.0
4274,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,3,4,0.0
4275,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,5,6,0.0
4276,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,7,8,0.0
4277,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,9,10,0.0
4278,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,11,12,0.0
4279,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,13,14,0.0
4280,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,15,16,0.0
4281,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,17,18,0.0
4282,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,19,20,0.0
4283,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,21,22,0.0
4284,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,23,24,0.0
4285,FR_Coal,FR_Balance,2030,5,1.0,1.0,1,2,0.0
4286,FR_Coal,FR_Balance,2030,5,1.0,1.0,3,4,0.0
4287,FR_Coal,FR_Balance,2030,5,1.0,1.0,5,6,0.0
4288,FR_Coal,FR_Balance,2030,5,1.0,1.0,7,8,0.0
4289,FR_Coal,FR_Balance,2030,5,1.0,1.0,9,10,0.0
4290,FR_Coal,FR_Balance,2030,5,1.0,1.0,11,12,0.0
4291,FR_Coal,FR_Balance,2030,5,1.0,1.0,13,14,0.0
4292,FR_Coal,FR_Balance,2030,5,1.0,1.0,15,16,0.0
4293,FR_Coal,FR_Balance,2030,5,1.0,1.0,17,18,0.0
4294,FR_Coal,FR_Balance,2030,5,1.0,1.0,19,20,0.0
4295,FR_Coal,FR_Balance,2030,5,1.0,1.0,21,22,0.0
4296,FR_Coal,FR_Balance,2030,5,1.0,1.0,23,24,0.0
4297,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,1,2,0.0
4298,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,3,4,0.0
4299,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,5,6,0.0
4300,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,7,8,0.0
4301,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,9,10,0.0
4302,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,11,12,0.0
4303,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,13,14,0.0
4304,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,15,16,0.0
4305,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,17,18,0.0
4306,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,19,20,0.0
4307,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,21,22,0.0
4308,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,23,24,0.0
4309,FR_CCGT,FR_Balance,2030,5,1.0,1.0,1,2,0.0
4310,FR_CCGT,FR_Balance,2030,5,1.0,1.0,3,4,0.0
4311,FR_CCGT,FR_Balance,2030,5,1.0,1.0,5,6,0.0
4312,FR_CCGT,FR_Balance,2030,5,1.0,1.0,7,8,0.0
4313,FR_CCGT,FR_Balance,2030,5,1.0,1.0,9,10,0.0
4314,FR_CCGT,FR_Balance,2030,5,1.0,1.0,11,12,0.0
4315,FR_CCGT,FR_Balance,2030,5,1.0,1.0,13,14,0.0
4316,FR_CCGT,FR_Balance,2030,5,1.0,1.0,15,16,0.0
4317,FR_CCGT,FR_Balance,2030,5,1.0,1.0,17,18,0.0
4318,FR_CCGT,FR_Balance,2030,5,1.0,1.0,19,20,0.0
4319,FR_CCGT,FR_Balance,2030,5,1.0,1.0,21,22,0.0
4320,FR_CCGT,FR_Balance,2030,5,1.0,1.0,23,24,0.0
4321,FR_OCGT,FR_Balance,2030,5,1.0,1.0,1,2,0.0
4322,FR_OCGT,FR_Balance,2030,5,1.0,1.0,3,4,0.0
4323,FR_OCGT,FR_Balance,2030,5,1.0,1.0,5,6,0.0
4324,FR_OCGT,FR_Balance,2030,5,1.0,1.0,7,8,0.0
4325,FR_OCGT,FR_Balance,2030,5,1.0,1.0,9,10,0.0
4326,FR_OCGT,FR_Balance,2030,5,1.0,1.0,11,12,0.0
4327,FR_OCGT,FR_Balance,2030,5,1.0,1.0,13,14,0.0
4328,FR_OCGT,FR_Balance,2030,5,1.0,1.0,15,16,0.0
4329,FR_OCGT,FR_Balance,2030,5,1.0,1.0,17,18,0.0
4330,FR_OCGT,FR_Balance,2030,5,1.0,1.0,19,20,0.0
4331,FR_OCGT,FR_Balance,2030,5,1.0,1.0,21,22,0.0
4332,FR_OCGT,FR_Balance,2030,5,1.0,1.0,23,24,0.0
4333,FR_Balance,FR_Battery,2030,5,1.0,1.0,1,2,0.0
4334,FR_Balance,FR_Battery,2030,5,1.0,1.0,3,4,2428.058493596851
4335,FR_Balance,FR_Battery,2030,5,1.0,1.0,5,6,0.0
4336,FR_Balance,FR_Battery,2030,5,1.0,1.0,7,8,0.0
4337,FR_Balance,FR_Battery,2030,5,1.0,1.0,9,10,0.0
4338,FR_Balance,FR_Battery,2030,5,1.0,1.0,11,12,2428.058493596851
4339,FR_Balance,FR_Battery,2030,5,1.0,1.0,13,14,0.0
4340,FR_Balance,FR_Battery,2030,5,1.0,1.0,15,16,0.0
4341,FR_Balance,FR_Battery,2030,5,1.0,1.0,17,18,0.0
4342,FR_Balance,FR_Battery,2030,5,1.0,1.0,19,20,0.0
4343,FR_Balance,FR_Battery,2030,5,1.0,1.0,21,22,0.0
4344,FR_Balance,FR_Battery,2030,5,1.0,1.0,23,24,0.0
4345,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,1,2,857.2819380913846
4346,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,3,4,835.2663401469229
4347,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,5,6,828.4860191582309
4348,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,7,8,887.3494023456924
4349,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,9,10,951.4185092187693
4350,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,11,12,971.569082735077
4351,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,13,14,957.4132741103075
4352,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,15,16,923.9211932605384
4353,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,17,18,942.0108223529999
4354,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,19,20,976.7147955399231
4355,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,21,22,925.9373041730768
4356,LU_Balance,LU_E_Demand,2030,5,1.0,1.0,23,24,880.9232197331537
4357,LU_Solar,LU_Balance,2030,5,1.0,1.0,1,2,0.0
4358,LU_Solar,LU_Balance,2030,5,1.0,1.0,3,4,0.0
4359,LU_Solar,LU_Balance,2030,5,1.0,1.0,5,6,0.0
4360,LU_Solar,LU_Balance,2030,5,1.0,1.0,7,8,2.564861283346031
4361,LU_Solar,LU_Balance,2030,5,1.0,1.0,9,10,123.43450442313448
4362,LU_Solar,LU_Balance,2030,5,1.0,1.0,11,12,506.88171062446133
4363,LU_Solar,LU_Balance,2030,5,1.0,1.0,13,14,752.4752119849038
4364,LU_Solar,LU_Balance,2030,5,1.0,1.0,15,16,603.8550424855384
4365,LU_Solar,LU_Balance,2030,5,1.0,1.0,17,18,226.37320320998072
4366,LU_Solar,LU_Balance,2030,5,1.0,1.0,19,20,9.250074255807583
4367,LU_Solar,LU_Balance,2030,5,1.0,1.0,21,22,0.0
4368,LU_Solar,LU_Balance,2030,5,1.0,1.0,23,24,0.0
4369,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,1,2,0.0
4370,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,3,4,0.0
4371,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,5,6,0.0
4372,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,7,8,0.0
4373,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,9,10,0.0
4374,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,11,12,0.0
4375,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,13,14,0.0
4376,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,15,16,0.0
4377,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,17,18,0.0
4378,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,19,20,0.0
4379,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,21,22,0.0
4380,LU_Wind_Onshore,LU_Balance,2030,5,1.0,1.0,23,24,0.0
4381,LU_Wind_Offshore,LU_Balance,2030,5,1.0,1.0,1,2,0.0
4382,LU_Wind_Offshore,LU_Balance,2030,5,1.0,1.0,3,4,0.0
4383,LU_Wind_Offshore,LU_Balance,2030,5,1.0,1.0,5,6,0.0
4384,LU_Wind_Offshore,LU_Balance,2030,5,1.0,1.0,7,8,0.0
4385,LU_Wind_Offshore,LU_Balance,2030,5,1.0,1.0,9,10,0.0
4386,LU_Wind_Offshore,LU_Balance,2030,5,1.0,1.0,11,12,0.0
4387,LU_Wind_Offshore,LU_Balance,2030,5,1.0,1.0,13,14,0.0
4388,LU_Wind_Offshore,LU_Balance,2030,5,1.0,1.0,15,16,0.0
4389,LU_Wind_Offshore,LU_Balance,2030,5,1.0,1.0,17,18,0.0
